""osoba2""		67.8	67800	77.4	77400	10.599998	10599	""osoba2""
""osoba2""		68.700005	68700	77.4	77400	9.699997	9699	""osoba2""
""osoba2""		71.700005	71700	77.4	77400	6.699997	6699	""osoba2""
""osoba3""		75.9	75900	76.200005	76200	1.300003	1300	""osoba3""
""osoba4""		77.700005	77700	82.8	82800	6.0999985	6099	""osoba4""
""osoba4""		78.9	78900	82.8	82800	4.9000015	4900	""osoba4""
""osoba4""		81.3	81300	82.8	82800	2.5	2500	""osoba4""
""osoba1""		82.5	82500	137.40001	137400	55.90001	55900	""osoba1""
""osoba1""		84.3	84300	137.40001	137400	54.100006	54100	""osoba1""
""osoba2""		84.9	84900	86.100006	86100	2.2000046	2200	""osoba2""
""osoba1""		87.9	87900	137.40001	137400	50.500008	50500	""osoba1""
""osoba1""		90.0	90000	137.40001	137400	48.40001	48400	""osoba1""
""osoba1""		91.8	91800	137.40001	137400	46.600006	46600	""osoba1""
""osoba3""		92.4	92400	92.4	92400	1.0	1000	""osoba3""
""osoba1""		93.0	93000	137.40001	137400	45.40001	45400	""osoba1""
""osoba1""		94.5	94500	137.40001	137400	43.90001	43900	""osoba1""
""osoba1""		95.100006	95100	137.40001	137400	43.300003	43300	""osoba1""
""osoba2""		99.3	99300	100.50001	100500	2.2000046	2200	""osoba2""
""osoba3""		99.600006	99600	101.4	101400	2.7999954	2799	""osoba3""
""osoba3""		105.00001	105000	105.9	105900	1.8999939	1899	""osoba3""
""osoba1""		107.4	107400	137.40001	137400	31.000008	31000	""osoba1""
""osoba1""		108.600006	108600	137.40001	137400	29.800003	29800	""osoba1""
""osoba1""		110.4	110400	137.40001	137400	28.000008	28000	""osoba1""
""osoba1""		111.600006	111600	137.40001	137400	26.800003	26800	""osoba1""
""osoba1""		113.4	113400	137.40001	137400	25.000008	25000	""osoba1""
""osoba3""		115.50001	115500	115.8	115800	1.2999954	1299	""osoba3""
""osoba3""		119.4	119400	122.100006	122100	3.7000046	3700	""osoba3""
""osoba3""		120.600006	120600	122.100006	122100	2.5	2500	""osoba3""
""osoba1""		120.9	120900	137.40001	137400	17.500008	17500	""osoba1""
""osoba1""		123.3	123300	137.40001	137400	15.100006	15100	""osoba1""
""osoba1""		124.8	124800	137.40001	137400	13.600006	13600	""osoba1""
""osoba1""		125.700005	125700	137.40001	137400	12.700005	12700	""osoba1""
""osoba1""		129.3	129300	137.40001	137400	9.100006	9100	""osoba1""
""osoba2""		130.5	130500	133.8	133800	4.300003	4300	""osoba2""
""osoba1""		132.0	132000	137.40001	137400	6.400009	6400	""osoba1""
""osoba1""		132.6	132600	137.40001	137400	5.800003	5800	""osoba1""
""osoba1""		135.3	135300	137.40001	137400	3.100006	3100	""osoba1""
""osoba2""		137.1	137100	138.90001	138900	2.800003	2800	""osoba2""
""osoba3""		138.6	138600	145.5	145500	7.899994	7899	""osoba3""
""osoba2""		138.90001	138900	138.90001	138900	1.0	1000	""osoba2""
""osoba3""		140.40001	140400	145.5	145500	6.099991	6099	""osoba3""
""osoba3""		141.6	141600	145.5	145500	4.899994	4899	""osoba3""
""osoba3""		142.8	142800	145.5	145500	3.699997	3699	""osoba3""
""osoba3""		143.40001	143400	145.5	145500	3.0999908	3099	""osoba3""
""osoba3""		144.0	144000	145.5	145500	2.5	2500	""osoba3""
""osoba1""		145.5	145500	165.0	165000	20.5	20500	""osoba1""
""osoba1""		147.3	147300	165.0	165000	18.699997	18699	""osoba1""
""osoba3""		147.6	147600	147.6	147600	1.0	1000	""osoba3""
""osoba1""		150.3	150300	165.0	165000	15.699997	15699	""osoba1""
""osoba1""		151.20001	151200	165.0	165000	14.799988	14799	""osoba1""
""osoba3""		151.20001	151200	152.1	152100	1.8999939	1899	""osoba3""
""osoba1""		152.70001	152700	165.0	165000	13.299988	13299	""osoba1""
""osoba1""		154.8	154800	165.0	165000	11.199997	11199	""osoba1""
""osoba4""		157.5	157500	159.3	159300	2.800003	2800	""osoba4""
""osoba1""		159.90001	159900	165.0	165000	6.099991	6099	""osoba1""
""osoba4""		162.3	162300	164.1	164100	2.800003	2800	""osoba4""
""osoba2""		163.20001	163200	167.40001	167400	5.199997	5199	""osoba2""
""osoba2""		165.90001	165900	167.40001	167400	2.5	2500	""osoba2""
""osoba2""		166.8	166800	167.40001	167400	1.6000061	1600	""osoba2""
""osoba1""		167.70001	167700	176.40001	176400	9.699997	9699	""osoba1""
""osoba3""		167.70001	167700	168.6	168600	1.8999939	1899	""osoba3""
""osoba1""		169.8	169800	176.40001	176400	7.600006	7600	""osoba1""
""osoba1""		170.70001	170700	176.40001	176400	6.699997	6699	""osoba1""
""osoba1""		171.90001	171900	176.40001	176400	5.5	5500	""osoba1""
""osoba4""		171.90001	171900	171.90001	171900	1.0	1000	""osoba4""
""osoba1""		173.40001	173400	176.40001	176400	4.0	4000	""osoba1""
""osoba1""		174.0	174000	176.40001	176400	3.4000092	3400	""osoba1""
""osoba1""		174.6	174600	176.40001	176400	2.800003	2800	""osoba1""
""osoba2""		176.40001	176400	187.5	187500	12.099991	12099	""osoba2""
""osoba2""		180.0	180000	187.5	187500	8.5	8500	""osoba2""
""osoba2""		180.90001	180900	187.5	187500	7.599991	7599	""osoba2""
""osoba2""		181.5	181500	187.5	187500	7.0	7000	""osoba2""
""osoba2""		182.40001	182400	187.5	187500	6.099991	6099	""osoba2""
""osoba4""		183.90001	183900	184.8	184800	1.8999939	1899	""osoba4""
""osoba2""		185.1	185100	187.5	187500	3.399994	3399	""osoba2""
""osoba1""		186.0	186000	196.8	196800	11.800003	11800	""osoba1""
""osoba2""		187.5	187500	187.5	187500	1.0	1000	""osoba2""
""osoba1""		192.3	192300	196.8	196800	5.5	5500	""osoba1""
""osoba3""		192.90001	192900	194.1	194100	2.199997	2199	""osoba3""
""osoba1""		193.20001	193200	196.8	196800	4.599991	4599	""osoba1""
""osoba1""		196.50002	196500	196.8	196800	1.2999878	1299	""osoba1""
""osoba2""		197.1	197100	231.6	231600	35.5	35500	""osoba2""
""osoba2""		202.8	202800	231.6	231600	29.800003	29800	""osoba2""
""osoba2""		206.40001	206400	231.6	231600	26.199997	26199	""osoba2""
""osoba2""		207.6	207600	231.6	231600	25.0	25000	""osoba2""
""osoba2""		208.8	208800	231.6	231600	23.800003	23800	""osoba2""
""osoba2""		209.40001	209400	231.6	231600	23.199997	23199	""osoba2""
""osoba2""		210.6	210600	231.6	231600	22.0	22000	""osoba2""
""osoba2""		211.8	211800	231.6	231600	20.800003	20800	""osoba2""
""osoba2""		212.40001	212400	231.6	231600	20.199997	20199	""osoba2""
""osoba2""		214.20001	214200	231.6	231600	18.399994	18399	""osoba2""
""osoba2""		215.40001	215400	231.6	231600	17.199997	17199	""osoba2""
""osoba3""		215.40001	215400	216.3	216300	1.8999939	1899	""osoba3""
""osoba1""		218.40001	218400	218.40001	218400	1.0	1000	""osoba1""
""osoba2""		221.1	221100	231.6	231600	11.5	11500	""osoba2""
""osoba2""		227.70001	227700	231.6	231600	4.899994	4899	""osoba2""
""osoba3""		231.6	231600	235.20001	235200	4.600006	4600	""osoba3""
""osoba3""		232.50002	232500	235.20001	235200	3.699997	3699	""osoba3""
""osoba4""		235.8	235800	236.70001	236700	1.9000092	1900	""osoba4""
""osoba2""		237.00002	237000	241.50002	241500	5.5	5500	""osoba2""
""osoba4""		240.90001	240900	241.8	241800	1.8999939	1899	""osoba4""
""osoba2""		241.20001	241200	241.50002	241500	1.300003	1300	""osoba2""
""osoba3""		242.1	242100	245.40001	245400	4.300003	4300	""osoba3""
""osoba3""		243.3	243300	245.40001	245400	3.100006	3100	""osoba3""
""osoba1""		243.90001	243900	255.3	255300	12.399994	12399	""osoba1""
""osoba3""		244.20001	244200	245.40001	245400	2.199997	2199	""osoba3""
""osoba1""		245.40001	245400	255.3	255300	10.899994	10899	""osoba1""
""osoba1""		247.50002	247500	255.3	255300	8.799988	8799	""osoba1""
""osoba1""		249.90001	249900	255.3	255300	6.399994	6399	""osoba1""
""osoba1""		251.1	251100	255.3	255300	5.199997	5199	""osoba1""
""osoba2""		255.6	255600	279.6	279600	25.0	25000	""osoba2""
""osoba2""		256.5	256500	279.6	279600	24.100006	24100	""osoba2""
""osoba1""		257.7	257700	259.2	259200	2.5	2500	""osoba1""
""osoba2""		257.7	257700	279.6	279600	22.899994	22899	""osoba2""
""osoba1""		258.90002	258900	259.2	259200	1.2999878	1299	""osoba1""
""osoba2""		258.90002	258900	279.6	279600	21.699982	21699	""osoba2""
""osoba2""		261.0	261000	279.6	279600	19.600006	19600	""osoba2""
""osoba1""		262.2	262200	266.40002	266400	5.200012	5200	""osoba1""
""osoba1""		264.0	264000	266.40002	266400	3.4000244	3400	""osoba1""
""osoba2""		267.30002	267300	279.6	279600	13.299988	13299	""osoba2""
""osoba2""		268.2	268200	279.6	279600	12.399994	12399	""osoba2""
""osoba3""		269.7	269700	269.7	269700	1.0	1000	""osoba3""
""osoba2""		270.30002	270300	279.6	279600	10.299988	10299	""osoba2""
""osoba2""		271.2	271200	279.6	279600	9.399994	9399	""osoba2""
""osoba3""		271.80002	271800	272.7	272700	1.8999939	1899	""osoba3""
""osoba1""		274.5	274500	321.30002	321300	47.80002	47800	""osoba1""
""osoba2""		274.5	274500	279.6	279600	6.100006	6100	""osoba2""
""osoba2""		277.2	277200	279.6	279600	3.399994	3399	""osoba2""
""osoba1""		285.90002	285900	321.30002	321300	36.399994	36399	""osoba1""
""osoba1""		286.5	286500	321.30002	321300	35.80002	35800	""osoba1""
""osoba1""		293.1	293100	321.30002	321300	29.200012	29200	""osoba1""
""osoba1""		295.5	295500	321.30002	321300	26.800018	26800	""osoba1""
""osoba1""		297.30002	297300	321.30002	321300	25.0	25000	""osoba1""
""osoba1""		299.1	299100	321.30002	321300	23.200012	23200	""osoba1""
""osoba1""		300.6	300600	321.30002	321300	21.700012	21700	""osoba1""
""osoba1""		301.80002	301800	321.30002	321300	20.5	20500	""osoba1""
""osoba4""		302.1	302100	302.1	302100	1.0	1000	""osoba4""
""osoba1""		308.7	308700	321.30002	321300	13.600006	13600	""osoba1""
""osoba1""		311.1	311100	321.30002	321300	11.200012	11200	""osoba1""
""osoba1""		313.2	313200	321.30002	321300	9.100006	9100	""osoba1""
""osoba1""		314.7	314700	321.30002	321300	7.600006	7600	""osoba1""
""osoba1""		315.90002	315900	321.30002	321300	6.399994	6399	""osoba1""
""osoba1""		318.90002	318900	321.30002	321300	3.399994	3399	""osoba1""
""osoba3""		319.80002	319800	320.40002	320400	1.6000061	1600	""osoba3""
""osoba1""		320.40002	320400	321.30002	321300	1.8999939	1899	""osoba1""
""osoba3""		320.40002	320400	320.40002	320400	1.0	1000	""osoba3""
""osoba2""		321.30002	321300	346.80002	346800	26.5	26500	""osoba2""
""osoba2""		322.80002	322800	346.80002	346800	25.0	25000	""osoba2""
""osoba2""		323.7	323700	346.80002	346800	24.100006	24100	""osoba2""
""osoba2""		325.5	325500	346.80002	346800	22.300018	22300	""osoba2""
""osoba2""		327.90002	327900	346.80002	346800	19.899994	19899	""osoba2""
""osoba2""		329.40002	329400	346.80002	346800	18.399994	18399	""osoba2""
""osoba2""		330.0	330000	346.80002	346800	17.800018	17800	""osoba2""
""osoba1""		330.30002	330300	330.30002	330300	1.0	1000	""osoba1""
""osoba3""		334.5	334500	334.80002	334800	1.3000183	1300	""osoba3""
""osoba2""		335.7	335700	346.80002	346800	12.100006	12100	""osoba2""
""osoba4""		336.6	336600	336.6	336600	1.0	1000	""osoba4""
""osoba2""		337.5	337500	346.80002	346800	10.300018	10300	""osoba2""
""osoba2""		339.90002	339900	346.80002	346800	7.899994	7899	""osoba2""
""osoba4""		340.2	340200	340.2	340200	1.0	1000	""osoba4""
""osoba2""		344.40002	344400	346.80002	346800	3.399994	3399	""osoba2""
""osoba3""		346.5	346500	363.0	363000	17.5	17500	""osoba3""
""osoba1""		351.30002	351300	354.0	354000	3.6999817	3699	""osoba1""
""osoba3""		357.6	357600	363.0	363000	6.399994	6399	""osoba3""
""osoba3""		360.30002	360300	363.0	363000	3.6999817	3699	""osoba3""
""osoba3""		360.90002	360900	363.0	363000	3.0999756	3099	""osoba3""
""osoba2""		362.40002	362400	375.6	375600	14.199982	14199	""osoba2""
""osoba4""		365.40002	365400	368.40002	368400	4.0	4000	""osoba4""
""osoba2""		366.0	366000	375.6	375600	10.600006	10600	""osoba2""
""osoba3""		366.6	366600	371.40002	371400	5.8000183	5800	""osoba3""
""osoba3""		370.80002	370800	371.40002	371400	1.6000061	1600	""osoba3""
""osoba2""		371.1	371100	375.6	375600	5.5	5500	""osoba2""
""osoba1""		372.30002	372300	372.90002	372900	1.6000061	1600	""osoba1""
""osoba2""		373.80002	373800	375.6	375600	2.7999878	2799	""osoba2""
""osoba2""		375.6	375600	375.6	375600	1.0	1000	""osoba2""
""osoba3""		375.90002	375900	377.1	377100	2.1999817	2199	""osoba3""
""osoba3""		376.5	376500	377.1	377100	1.6000061	1600	""osoba3""
""osoba3""		377.1	377100	377.1	377100	1.0	1000	""osoba3""
""osoba2""		377.7	377700	383.7	383700	7.0	7000	""osoba2""
""osoba2""		378.6	378600	383.7	383700	6.100006	6100	""osoba2""
""osoba2""		379.80002	379800	383.7	383700	4.899994	4899	""osoba2""
""osoba2""		380.7	380700	383.7	383700	4.0	4000	""osoba2""
""osoba2""		382.2	382200	383.7	383700	2.5	2500	""osoba2""
""osoba3""		382.2	382200	387.30002	387300	6.100006	6100	""osoba3""
""osoba3""		386.1	386100	387.30002	387300	2.2000122	2200	""osoba3""
""osoba3""		386.7	386700	387.30002	387300	1.6000061	1600	""osoba3""
""osoba2""		387.6	387600	389.7	389700	3.100006	3100	""osoba2""
""osoba4""		387.90002	387900	406.80002	406800	19.899994	19899	""osoba4""
""osoba1""		390.00003	390000	391.2	391200	2.1999817	2199	""osoba1""
""osoba1""		394.2	394200	394.2	394200	1.0	1000	""osoba1""
""osoba4""		394.50003	394500	406.80002	406800	13.299988	13299	""osoba4""
""osoba4""		396.30002	396300	406.80002	406800	11.5	11500	""osoba4""
""osoba4""		397.50003	397500	406.80002	406800	10.299988	10299	""osoba4""
""osoba4""		398.40002	398400	406.80002	406800	9.399994	9399	""osoba4""
""osoba4""		399.30002	399300	406.80002	406800	8.5	8500	""osoba4""
""osoba2""		401.7	401700	402.6	402600	1.8999939	1899	""osoba2""
""osoba4""		402.00003	402000	406.80002	406800	5.799988	5799	""osoba4""
""osoba3""		403.2	403200	421.50003	421500	19.300018	19300	""osoba3""
""osoba4""		405.30002	405300	406.80002	406800	2.5	2500	""osoba4""
""osoba3""		405.90002	405900	421.50003	421500	16.600006	16600	""osoba3""
""osoba1""		407.1	407100	408.00003	408000	1.9000244	1900	""osoba1""
""osoba4""		410.40002	410400	410.7	410700	1.2999878	1299	""osoba4""
""osoba3""		411.6	411600	421.50003	421500	10.900024	10900	""osoba3""
""osoba3""		415.2	415200	421.50003	421500	7.3000183	7300	""osoba3""
""osoba2""		418.2	418200	423.30002	423300	6.100006	6100	""osoba2""
""osoba3""		419.1	419100	421.50003	421500	3.4000244	3400	""osoba3""
""osoba1""		419.7	419700	420.90002	420900	2.2000122	2200	""osoba1""
""osoba2""		420.30002	420300	423.30002	423300	4.0	4000	""osoba2""
""osoba3""		420.6	420600	421.50003	421500	1.9000244	1900	""osoba3""
""osoba4""		422.7	422700	425.40002	425400	3.7000122	3700	""osoba4""
""osoba4""		423.6	423600	425.40002	425400	2.8000183	2800	""osoba4""
""osoba1""		423.90002	423900	431.1	431100	8.199982	8199	""osoba1""
""osoba1""		428.40002	428400	431.1	431100	3.6999817	3699	""osoba1""
""osoba1""		429.30002	429300	431.1	431100	2.7999878	2799	""osoba1""
""osoba1""		430.50003	430500	431.1	431100	1.5999756	1599	""osoba1""
""osoba1""		431.1	431100	431.1	431100	1.0	1000	""osoba1""
""osoba2""		431.40002	431400	444.6	444600	14.199982	14199	""osoba2""
""osoba2""		433.50003	433500	444.6	444600	12.099976	12099	""osoba2""
""osoba1""		434.1	434100	435.00003	435000	1.9000244	1900	""osoba1""
""osoba2""		435.90002	435900	444.6	444600	9.699982	9699	""osoba2""
""osoba3""		436.80002	436800	437.7	437700	1.8999939	1899	""osoba3""
""osoba2""		437.7	437700	444.6	444600	7.899994	7899	""osoba2""
""osoba3""		439.80002	439800	440.40002	440400	1.6000061	1600	""osoba3""
""osoba3""		440.40002	440400	440.40002	440400	1.0	1000	""osoba3""
""osoba1""		441.00003	441000	441.6	441600	1.5999756	1599	""osoba1""
""osoba2""		442.80002	442800	444.6	444600	2.7999878	2799	""osoba2""
""osoba1""		444.00003	444000	446.40002	446400	3.399994	3399	""osoba1""
""osoba3""		444.6	444600	448.50003	448500	4.9000244	4900	""osoba3""
""osoba1""		445.80002	445800	446.40002	446400	1.6000061	1600	""osoba1""
""osoba3""		446.1	446100	448.50003	448500	3.4000244	3400	""osoba3""
""osoba3""		447.00003	447000	448.50003	448500	2.5	2500	""osoba3""
""osoba1""		448.50003	448500	448.80002	448800	1.2999878	1299	""osoba1""
""osoba2""		448.80002	448800	451.2	451200	3.399994	3399	""osoba2""
""osoba2""		450.6	450600	451.2	451200	1.6000061	1600	""osoba2""
""osoba2""		451.2	451200	451.2	451200	1.0	1000	""osoba2""
""osoba1""		451.50003	451500	459.6	459600	9.099976	9099	""osoba1""
""osoba1""		452.40002	452400	459.6	459600	8.199982	8199	""osoba1""
""osoba1""		454.80002	454800	459.6	459600	5.799988	5799	""osoba1""
""osoba1""		457.80002	457800	459.6	459600	2.7999878	2799	""osoba1""
""osoba4""		458.7	458700	473.40002	473400	15.700012	15700	""osoba4""
""osoba4""		460.50003	460500	473.40002	473400	13.899994	13899	""osoba4""
""osoba4""		464.40002	464400	473.40002	473400	10.0	10000	""osoba4""
""osoba4""		465.30002	465300	473.40002	473400	9.100006	9100	""osoba4""
""osoba4""		465.90002	465900	473.40002	473400	8.5	8500	""osoba4""
""osoba4""		466.50003	466500	473.40002	473400	7.899994	7899	""osoba4""
""osoba4""		467.1	467100	473.40002	473400	7.3000183	7300	""osoba4""
""osoba4""		467.7	467700	473.40002	473400	6.700012	6700	""osoba4""
""osoba1""		468.6	468600	468.90002	468900	1.3000183	1300	""osoba1""
""osoba4""		470.1	470100	473.40002	473400	4.3000183	4300	""osoba4""
""osoba2""		472.2	472200	473.7	473700	2.5	2500	""osoba2""
""osoba3""		474.00003	474000	494.40002	494400	21.399994	21399	""osoba3""
""osoba3""		476.1	476100	494.40002	494400	19.300018	19300	""osoba3""
""osoba3""		479.1	479100	494.40002	494400	16.300018	16300	""osoba3""
""osoba3""		479.7	479700	494.40002	494400	15.700012	15700	""osoba3""
""osoba3""		480.30002	480300	494.40002	494400	15.100006	15100	""osoba3""
""osoba4""		480.6	480600	482.7	482700	3.100006	3100	""osoba4""
""osoba3""		485.1	485100	494.40002	494400	10.300018	10300	""osoba3""
""osoba1""		486.90002	486900	493.80002	493800	7.899994	7899	""osoba1""
""osoba3""		486.90002	486900	494.40002	494400	8.5	8500	""osoba3""
""osoba2""		489.6	489600	490.2	490200	1.6000061	1600	""osoba2""
""osoba3""		492.30002	492300	494.40002	494400	3.100006	3100	""osoba3""
""osoba2""		495.00003	495000	501.00003	501000	7.0	7000	""osoba2""
""osoba3""		496.50003	496500	496.80002	496800	1.2999878	1299	""osoba3""
""osoba2""		497.7	497700	501.00003	501000	4.3000183	4300	""osoba2""
""osoba2""		498.90002	498900	501.00003	501000	3.100006	3100	""osoba2""
""osoba1""		500.40002	500400	510.00003	510000	10.600006	10600	""osoba1""
""osoba3""		500.40002	500400	500.7	500700	1.2999878	1299	""osoba3""
""osoba1""		501.90002	501900	510.00003	510000	9.100006	9100	""osoba1""
""osoba4""		509.1	509100	516.9	516900	8.800018	8800	""osoba4""
""osoba4""		512.10004	512100	516.9	516900	5.799988	5799	""osoba4""
""osoba4""		513.60004	513600	516.9	516900	4.299988	4299	""osoba4""
""osoba2""		515.10004	515100	516.30005	516300	2.2000122	2200	""osoba2""
""osoba4""		515.10004	515100	516.9	516900	2.7999878	2799	""osoba4""
""osoba3""		517.2	517200	525.9	525900	9.700012	9700	""osoba3""
""osoba2""		518.4	518400	519.30005	519300	1.9000244	1900	""osoba2""
""osoba3""		522.0	522000	525.9	525900	4.9000244	4900	""osoba3""
""osoba4""		524.4	524400	527.10004	527100	3.7000122	3700	""osoba4""
""osoba3""		525.30005	525300	525.9	525900	1.5999756	1599	""osoba3""
""osoba2""		526.80005	526800	536.10004	536100	10.299988	10299	""osoba2""
""osoba2""		528.9	528900	536.10004	536100	8.200012	8200	""osoba2""
""osoba1""		529.2	529200	529.2	529200	1.0	1000	""osoba1""
""osoba2""		530.4	530400	536.10004	536100	6.700012	6700	""osoba2""
""osoba2""		532.5	532500	536.10004	536100	4.6000366	4600	""osoba2""
""osoba3""		533.7	533700	547.2	547200	14.5	14500	""osoba3""
""osoba2""		534.0	534000	536.10004	536100	3.1000366	3100	""osoba2""
""osoba2""		535.80005	535800	536.10004	536100	1.2999878	1299	""osoba2""
""osoba3""		541.5	541500	547.2	547200	6.700012	6700	""osoba3""
""osoba3""		542.4	542400	547.2	547200	5.799988	5799	""osoba3""
""osoba3""		543.0	543000	547.2	547200	5.200012	5200	""osoba3""
""osoba3""		543.60004	543600	547.2	547200	4.5999756	4599	""osoba3""
""osoba2""		547.2	547200	560.10004	560100	13.900024	13900	""osoba2""
""osoba3""		547.2	547200	547.2	547200	1.0	1000	""osoba3""
""osoba2""		549.30005	549300	560.10004	560100	11.799988	11799	""osoba2""
""osoba3""		552.60004	552600	552.60004	552600	1.0	1000	""osoba3""
""osoba2""		555.0	555000	560.10004	560100	6.1000366	6100	""osoba2""
""osoba1""		555.30005	555300	555.30005	555300	1.0	1000	""osoba1""
""osoba2""		556.5	556500	560.10004	560100	4.6000366	4600	""osoba2""
""osoba2""		557.4	557400	560.10004	560100	3.7000122	3700	""osoba2""
""osoba2""		558.60004	558600	560.10004	560100	2.5	2500	""osoba2""
""osoba3""		558.60004	558600	563.10004	563100	5.5	5500	""osoba3""
""osoba4""		561.30005	561300	570.0	570000	9.699951	9699	""osoba4""
""osoba4""		564.30005	564300	570.0	570000	6.699951	6699	""osoba4""
""osoba4""		568.2	568200	570.0	570000	2.7999878	2799	""osoba4""
""osoba1""		569.4	569400	602.4	602400	34.0	34000	""osoba1""
""osoba4""		569.4	569400	570.0	570000	1.5999756	1599	""osoba4""
""osoba1""		571.5	571500	602.4	602400	31.900024	31900	""osoba1""
""osoba1""		572.10004	572100	602.4	602400	31.299988	31299	""osoba1""
""osoba1""		572.7	572700	602.4	602400	30.700012	30700	""osoba1""
""osoba1""		573.60004	573600	602.4	602400	29.799988	29799	""osoba1""
""osoba3""		575.10004	575100	577.2	577200	3.0999756	3099	""osoba3""
""osoba2""		577.80005	577800	578.4	578400	1.5999756	1599	""osoba2""
""osoba1""		580.2	580200	602.4	602400	23.200012	23200	""osoba1""
""osoba3""		581.4	581400	581.4	581400	1.0	1000	""osoba3""
""osoba1""		582.9	582900	602.4	602400	20.5	20500	""osoba1""
""osoba1""		584.7	584700	602.4	602400	18.700012	18700	""osoba1""
""osoba3""		585.0	585000	586.2	586200	2.2000122	2200	""osoba3""
""osoba1""		586.2	586200	602.4	602400	17.200012	17200	""osoba1""
""osoba1""		587.4	587400	602.4	602400	16.0	16000	""osoba1""
""osoba2""		589.5	589500	590.4	590400	1.9000244	1900	""osoba2""
""osoba1""		591.60004	591600	602.4	602400	11.799988	11799	""osoba1""
""osoba1""		594.0	594000	602.4	602400	9.400024	9400	""osoba1""
""osoba1""		594.60004	594600	602.4	602400	8.799988	8799	""osoba1""
""osoba1""		596.7	596700	602.4	602400	6.700012	6700	""osoba1""
""osoba1""		597.30005	597300	602.4	602400	6.0999756	6099	""osoba1""
""osoba4""		597.9	597900	611.4	611400	14.5	14500	""osoba4""
""osoba2""		603.0	603000	603.30005	603300	1.3000488	1300	""osoba2""
""osoba3""		603.0	603000	603.9	603900	1.9000244	1900	""osoba3""
""osoba4""		603.0	603000	611.4	611400	9.400024	9400	""osoba4""
""osoba4""		604.80005	604800	611.4	611400	7.5999756	7599	""osoba4""
""osoba4""		607.5	607500	611.4	611400	4.9000244	4900	""osoba4""
